,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2005-11-03,0.20822778860883662,0.07732203812134397,0.061729795663890606,0.33293480940956727,0.2999089772643144,-0.015270119341341482,-0.14944568508634037,0.10223884405705293,-0.006631304012503719,-0.00802223783290033,120822778.86088367,1218634.5099350668,119604144.3509486
2005-11-04,0.20442348815105982,0.07590022369346339,0.061387161232901194,0.3978383214097241,0.4047786656223685,-0.01837070051576528,-0.14944568508634037,0.10449278264335055,-0.00655060806309698,-0.007981592669205626,120442348.81510599,1218765.851186506,119223582.96391949
2005-11-07,0.2029927414236561,0.07531321033438365,0.06139186840701134,0.3929830913274754,0.40136140558621763,-0.019536787794515398,-0.14944568508634037,0.10673273040233054,-0.00655060806309698,-0.007981592669205626,120299274.1423656,1219159.6228539466,119080114.51951165
2005-11-08,0.2044519450836757,0.07574094244314744,0.06139994912746512,0.4097960133105531,0.43221084846277547,-0.018347507544934083,-0.14944568508634037,0.10896776377389902,-0.00655060806309698,-0.007981592669205626,120445194.50836757,1219290.6825020076,119225903.82586557
2005-11-09,0.20303145203311468,0.07515905201080253,0.06141277976617051,0.39574302960448293,0.402185613039972,-0.019505237871403458,-0.14944568508634037,0.11118903575264674,-0.00655060806309698,-0.007981592669205626,120303145.20331146,1219422.7728343871,119083722.43047707
2005-11-10,0.2042683419758291,0.0755082023164606,0.0614104744700119,0.39200376547603355,0.403368514964967,-0.018497147760283328,-0.14944568508634037,0.11340386504700867,-0.00655060806309698,-0.007981592669205626,120426834.1975829,1219554.199444357,119207279.99813855
2005-11-11,0.2062204691159315,0.07610594417052097,0.06121261054412655,0.33164686120585685,0.30034605518653884,-0.016906124988064986,-0.14944568508634037,0.11561555284020089,-0.00655060806309698,-0.007981592669205626,120622046.91159315,1219685.639615963,119402361.27197719
2005-11-14,0.20583045880299133,0.07588546369577442,0.061214799557167854,0.32279451054310493,0.27346863508681724,-0.01722399121539242,-0.14944568508634037,0.1178169463534648,-0.00655060806309698,-0.007981592669205626,120583045.88029914,1220081.742289269,119362964.13800986
2005-11-15,0.20441658912644778,0.07530870469413897,0.06121219969572952,0.32344773846253766,0.2793527583792545,-0.018376323359195035,-0.14944568508634037,0.12000497184965457,-0.00655060806309698,-0.007981592669205626,120441658.91264479,1220214.5952642246,119221444.31738056
2005-11-16,0.20920160146016453,0.076889079136778,0.061321010574426925,0.3673314112896115,0.3600983821452364,-0.014476442336133766,-0.14944568508634037,0.12219880486313509,-0.00655060806309698,-0.007981592669205626,120920160.14601645,1220347.1243554084,119699813.02166104
2005-11-17,0.21584829130120786,0.07910575702860956,0.06154658944004371,0.4419897449013639,0.4896533812467584,-0.009059256805678428,-0.14944568508634037,0.12440316703995057,-0.00655060806309698,-0.007981592669205626,121584829.13012078,1220480.006049122,120364349.12407166
2005-11-18,0.2164827221103256,0.07923723070011346,0.06142001678370826,0.5106978379169249,0.6112515720452263,-0.008542182971722045,-0.14944568508634037,0.12660068253349965,-0.00655060806309698,-0.007981592669205626,121648272.21103255,1220612.563859064,120427659.6471735
2005-11-21,0.22311529140886832,0.08143288910642288,0.06162462045316069,0.5693982876842946,0.7170120074201705,-0.0031365059666147443,-0.14944568508634037,0.12880969641961856,-0.00655060806309698,-0.007981592669205626,122311529.14088684,1221010.3234451634,121090518.81744169
2005-11-22,0.22864692319965463,0.08323915981378938,0.06176531793929138,0.6210789946891903,0.8296883610713356,0.0,-0.14944568508634037,0.13102684004675855,-0.00655060806309698,-0.007981592669205626,122864692.31996547,1221140.5646086188,121643551.75535685
2005-11-23,0.2285496301892873,0.0831138518118506,0.061735936077132084,0.5833817131517075,0.7606477848263107,-7.918711920429367e-05,-0.14944568508634037,0.1332350895658656,-0.00655060806309698,-0.007981592669205626,122854963.01892872,1221271.4982132416,121633691.52071548
2005-11-25,0.22979374792450846,0.08344688363507236,0.061690018913425446,0.6351588852921068,0.850478497507927,0.0,-0.14944568508634037,0.13543759896170265,-0.00655060806309698,-0.007981592669205626,122979374.79245085,1221533.4069051377,121757841.3855457
2005-11-28,0.21959896225940634,0.07986978862336991,0.06218328702601548,0.5479060078893794,0.6896577140741122,-0.00828983370773162,-0.14944568508634037,0.1376008206930978,-0.006631304012503719,-0.008114238191973792,121959896.22594063,1221927.3939632638,120737968.83197737
2005-11-29,0.21990601650038055,0.07988699662539167,0.06218250631468561,0.5517805806260674,0.6980600956176393,-0.008040154246039322,-0.14944568508634037,0.13975663751037945,-0.006631304012503719,-0.008114238191973792,121990601.65003806,1222059.4300491,120768542.21998896
2005-11-30,0.2200468620008338,0.07984732449300402,0.06217777484170877,0.5360175896429149,0.6811712864501934,-0.007925626504545424,-0.14944568508634037,0.14190414132803875,-0.006631304012503719,-0.008114238191973792,122004686.20008337,1222190.4617761462,120782495.73830722
2005-12-01,0.22886510157767215,0.08276414440952484,0.06244890139049303,0.7053930199714115,0.9724937350741297,-0.0007551236525666916,-0.14944568508634037,0.14406909658800207,-0.006631304012503719,-0.008114238191973792,122886510.1577672,1222322.186742103,121664187.97102511
2005-12-02,0.22956749467422788,0.08291170475085452,0.06197701412437567,0.5908811726607434,0.7649900825281913,-0.00018397658197766287,-0.14944568508634037,0.1462280207977127,-0.006631304012503719,-0.008114238191973792,122956749.46742278,1222454.6049469707,121734294.86247581
2005-12-05,0.2274144926513737,0.08209030878100054,0.06199929594670413,0.5388249032617449,0.6654019363367156,-0.0019346782963811648,-0.14944568508634037,0.14837241088846131,-0.006631304012503719,-0.008114238191973792,122741449.26513736,1222853.6441132922,121518595.62102407
2005-12-06,0.22977937613289412,0.08280169063831,0.06195752675418142,0.6103939822142707,0.7882737515303087,-1.1686343046157788e-05,-0.14944568508634037,0.15051590182895208,-0.006631304012503719,-0.008114238191973792,122977937.61328942,1222987.8181511203,121754949.7951383
2005-12-07,0.22822474983295926,0.08218494442486235,0.06185252350687948,0.5224930392686381,0.6423494458308913,-0.0012758221402550118,-0.14944568508634037,0.15264680950820936,-0.006631304012503719,-0.008114238191973792,122822474.98329592,1223121.667507433,121599353.31578848
2005-12-08,0.23323938695066637,0.08378860519852083,0.06197122049752498,0.5819285594202328,0.7717804838890088,0.0,-0.14944568508634037,0.15478392293511806,-0.006631304012503719,-0.008114238191973792,123323938.69506665,1223252.473473131,122100686.22159351
2005-12-09,0.23306707606011412,0.08363895135224775,0.06195919494636803,0.5538253281310278,0.7256363142798019,-0.00013972217590152436,-0.14944568508634037,0.1569127230192241,-0.006631304012503719,-0.008114238191973792,123306707.60601142,1223383.293798208,122083324.31221321
2005-12-12,0.23506810723918758,0.08422074763277321,0.06197283058869492,0.56790408711172,0.7570819425037185,0.0,-0.14944568508634037,0.159039748368257,-0.006631304012503719,-0.008114238191973792,123506810.72391875,1223775.158061465,122283035.56585729
2005-12-13,0.23514927511735872,0.08415611142346346,0.061971900141076654,0.5574200637861714,0.7410020380988908,0.0,-0.14944568508634037,0.16115934098572862,-0.006631304012503719,-0.008114238191973792,123514927.51173587,1223905.3537535532,122291022.15798232
2005-12-14,0.23899104599328824,0.08535186357304081,0.06198512452572075,0.5611299539480414,0.7548078920958301,0.0,-0.14944568508634037,0.16328271938270406,-0.006631304012503719,-0.008114238191973792,123899104.59932883,1224034.8841277459,122675069.71520108
2005-12-15,0.23559265006159258,0.08412140398898216,0.06178781994072343,0.6066509069251589,0.8274123564472136,-0.002742873681521485,-0.14944568508634037,0.16538755961301752,-0.006631304012503719,-0.008114238191973792,123559265.00615926,1224165.4475794865,122335099.55857977
2005-12-16,0.23201066262503867,0.08283024183411114,0.06186909059484942,0.5533682312090538,0.7394063148106751,-0.005633925596817746,-0.14944568508634037,0.1674742967037404,-0.006631304012503719,-0.008114238191973792,123201066.26250388,1224296.0253906064,121976770.23711327
2005-12-19,0.225945144963571,0.08070621788032395,0.06208244903624728,0.457025018375945,0.5631827686589606,-0.01052945545644246,-0.14944568508634037,0.16953562294898453,-0.006631304012503719,-0.008114238191973792,122594514.4963571,1224689.5425779403,121369824.95377916
2005-12-20,0.22811159324084063,0.08134517451602008,0.062066216112969724,0.44711702889688026,0.5506721489264065,-0.008780896994881604,-0.14944568508634037,0.17159605301550085,-0.006631304012503719,-0.008114238191973792,122811159.32408406,1224821.537181126,121586337.78690293
2005-12-21,0.23225878832191071,0.08264388542269585,0.06214115284379452,0.5079936708220604,0.6518351505277787,-0.005433661278786972,-0.14944568508634037,0.1736614850132466,-0.006631304012503719,-0.008114238191973792,123225878.83219108,1224954.2258209656,122000924.60637012
2005-12-22,0.23613098498700658,0.08384521116048305,0.062187367398423544,0.5788126493150081,0.7777142791049304,-0.0023083790762902234,-0.14944568508634037,0.17573023660831166,-0.006631304012503719,-0.008114238191973792,123613098.49870065,1225086.588981547,122388011.9097191
2005-12-23,0.23700112174617094,0.08404388754567926,0.062066038340539524,0.6486048017562578,0.8949481676256572,-0.0016060844455272338,-0.14944568508634037,0.1777943794822257,-0.006631304012503719,-0.008114238191973792,123700112.1746171,1225219.3063401447,122474892.86827695
2005-12-27,0.2303438976778467,0.08173828625014679,0.06232252119935348,0.5472556969710182,0.7237107147591263,-0.006979185477897665,-0.14944568508634037,0.17983137611084443,-0.006631304012503719,-0.008114238191973792,123034389.76778467,1225750.3217615564,121808639.4460231
2005-12-28,0.2344990244950662,0.083031797620849,0.062399871047946594,0.5995567531946024,0.8242641256864351,-0.003625547991447209,-0.14944568508634037,0.1818735788605934,-0.006631304012503719,-0.008114238191973792,123449902.44950663,1225882.0898056505,122224020.35970098
2005-12-29,0.23172513866376065,0.08202125387097081,0.06241257974693574,0.5232771233411846,0.6826654559885813,-0.005864374365758707,-0.14944568508634037,0.18389979199714443,-0.006631304012503719,-0.008114238191973792,123172513.86637607,1226015.5745932842,121946498.29178278
2005-12-30,0.23092579964456483,0.08166760752745916,0.06241804073832515,0.5018129251402299,0.6291742857149635,-0.006509527550505934,-0.14944568508634037,0.1859167222620333,-0.006631304012503719,-0.008114238191973792,123092579.96445648,1230925.7996785387,121861654.16477795
2006-01-03,0.24484199552107966,0.08617909996243567,0.06299681042513514,0.7822995538744276,1.112497068048756,0.0,-0.14944568508634037,0.18796704850903306,-0.00655060806309698,-0.00810193671967732,124484199.55210797,1231474.3367402682,123252725.2153677
2006-01-04,0.25153748558362854,0.0882853389555538,0.06298527045008369,0.9435183205756731,1.3951406173784944,0.0,-0.14944568508634037,0.19002997222767007,-0.00655060806309698,-0.00810193671967732,125153748.55836286,1231614.2459492271,123922134.31241363
2006-01-05,0.24966421213246548,0.08757651490793883,0.06290966515931318,0.9711120171395329,1.4425376010598003,-0.001496777741570754,-0.14944568508634037,0.1920797672776247,-0.00655060806309698,-0.00810193671967732,124966421.21324655,1231754.5131379138,123734666.70010865
2006-01-06,0.2598313522094222,0.0908032496126614,0.06336468244855398,1.0584132310584915,1.6052446408862446,0.0,-0.14944568508634037,0.1941521948223214,-0.00655060806309698,-0.00810193671967732,125983135.22094221,1231895.4802690656,124751239.74067315
2006-01-09,0.2643727115034542,0.09218188942056038,0.06341755818261774,1.1366845736635478,1.7401581254378669,0.0,-0.14944568508634037,0.19623094784274622,-0.00655060806309698,-0.00810193671967732,126437271.15034541,1232319.1640924856,125204951.98625293
2006-01-10,0.26695520862424993,0.0929199000134775,0.06343828241951348,1.1581322690969074,1.766796288986813,0.0,-0.14944568508634037,0.19831040246017156,-0.00655060806309698,-0.00810193671967732,126695520.862425,1232462.5922341591,125463058.27019083
2006-01-11,0.2696944399126131,0.09370583413158329,0.06342007996070895,1.2209922070017956,1.8752103578051402,0.0,-0.14944568508634037,0.20039103216398643,-0.00655060806309698,-0.00810193671967732,126969443.9912613,1232606.3799572594,125736837.61130404
2006-01-12,0.2648070653711412,0.09202585060591262,0.06355988516373517,1.1378612637804528,1.7268074175127006,-0.003849252534970704,-0.14944568508634037,0.20245022133846202,-0.00655060806309698,-0.00810193671967732,126480706.53711411,1232750.8684236745,125247955.66869044
2006-01-13,0.26647314360587027,0.09246549182859631,0.06354306943047669,1.1780487034322227,1.7951617166211395,-0.0025370641986622866,-0.14944568508634037,0.2045076240603831,-0.00655060806309698,-0.00810193671967732,126647314.36058702,1232895.7172723657,125414418.64331464
2006-01-17,0.26675842225894053,0.09245852015000056,0.06353997106657307,1.1634319063084477,1.7576068909708769,-0.0023123812796050913,-0.14944568508634037,0.2065593312563826,-0.00655060806309698,-0.00810193671967732,126675842.22589405,1233476.9930617625,125442365.23283228
2006-01-18,0.2641671807764139,0.09152431655031412,0.06344969860705256,1.0594145657900111,1.582997235788943,-0.00435321992634663,-0.14944568508634037,0.2085971898218588,-0.00655060806309698,-0.00810193671967732,126416718.0776414,1233622.6115268257,125183095.46611457
2006-01-19,0.2759359116787232,0.0952076187883546,0.06399631535260536,1.236650020307266,1.9156869376595116,0.0,-0.14944568508634037,0.21066211576803637,-0.00655060806309698,-0.00810193671967732,127593591.16787232,1233768.247610578,126359822.92026174
2006-01-20,0.2654650540578527,0.09174664590363735,0.064554011175392,1.1185601538267782,1.695271851405329,-0.00820641344524442,-0.14944568508634037,0.2126897089673844,-0.006631304012503719,-0.00822816529917724,126546505.40578528,1233913.9013130192,125312591.50447226
2006-01-23,0.2667461213363207,0.09206032796890384,0.06454396497976553,1.1465747505371533,1.7371217985027707,-0.0072023917959261885,-0.14944568508634037,0.21471464365253617,-0.006631304012503719,-0.00822816529917724,126674612.13363208,1234351.9924189916,125440260.14121309
2006-01-24,0.27007387981972886,0.09302873481400686,0.06457628224028443,1.1915598621491263,1.8132843206517921,-0.0045942996081063114,-0.14944568508634037,0.21674275931461875,-0.006631304012503719,-0.00822816529917724,127007387.98197289,1234499.4288124258,125772888.55316046
2006-01-25,0.2627033907948084,0.09056797647777448,0.0648600530817878,1.1120474947848435,1.666840330825758,-0.010370835057463834,-0.14944568508634037,0.2187437516260373,-0.006631304012503719,-0.00822816529917724,126270339.07948084,1234647.569152573,125035691.51032826
2006-01-26,0.27178147398705166,0.09337627101456047,0.0651822766566071,1.1783856978566531,1.7901198049525828,-0.0032559924473053448,-0.14944568508634037,0.2207635174333163,-0.006631304012503719,-0.00822816529917724,127178147.39870517,1234796.412638583,125943350.98606658
2006-01-27,0.27814773950264593,0.0953039144610015,0.06533658242053415,1.2573293598851616,1.9358410441616098,0.0,-0.14944568508634037,0.22279508418962385,-0.006631304012503719,-0.00822816529917724,127814773.95026459,1234945.2737432823,126579828.6765213
2006-01-30,0.2819465905270051,0.09640777510105258,0.06536254512309575,1.3200772288471199,2.03740141113027,0.0,-0.14944568508634037,0.22483120294270495,-0.006631304012503719,-0.00822816529917724,128194659.0527005,1235393.3386289603,126959265.71407154
2006-01-31,0.2812497177137152,0.0960847837939709,0.06527107549706142,1.2502763197447175,1.9167060837340528,-0.0005436051848333179,-0.14944568508634037,0.2268592864107377,-0.006631304012503719,-0.00822816529917724,128124971.77137151,1235543.3017025753,126889428.46966894
2006-02-01,0.2792097770658031,0.0953372778787116,0.0652205294110043,1.1686685034564597,1.7745146165692238,-0.0021348888334551397,-0.14944568508634037,0.22887561857484237,-0.006631304012503719,-0.00822816529917724,127920977.70658031,1235693.283195729,126685284.42338458
2006-02-02,0.272542434664238,0.0931239577515881,0.06544014823011515,1.0505080019904958,1.5673616799810188,-0.007335840613220013,-0.14944568508634037,0.2308664872399944,-0.006631304012503719,-0.00822816529917724,127254243.46642381,1235843.2823075717,126018400.18411624
2006-02-03,0.2676767928181609,0.0914812920023409,0.06556909920741065,0.998108511771308,1.4779225959897884,-0.01113135119223474,-0.14944568508634037,0.23283777228588218,-0.006631304012503719,-0.00822816529917724,126767679.2818161,1235993.299838953,125531685.98197713
2006-02-06,0.27311337898116705,0.0931081092298578,0.06550306812270071,0.9829434694513492,1.4488595093571948,-0.006890467677133638,-0.14944568508634037,0.23481844524770443,-0.006631304012503719,-0.00822816529917724,127311337.89811671,1236443.805713915,126074894.09240279
2006-02-07,0.26010668640537804,0.08888371801607708,0.06635504959226943,0.8150207578809868,1.1410033020721289,-0.01703651640638848,-0.14944568508634037,0.2367567595232198,-0.006750267070629567,-0.008497753197358357,126010668.6405378,1236594.5832514742,124774074.05728632
2006-02-08,0.265541610298597,0.0905157748259342,0.06647302542880763,0.8754462787068911,1.2479997434191685,-0.01279692956760714,-0.14944568508634037,0.23870458977178688,-0.006750267070629567,-0.008497753197358357,126554161.02985969,1236745.7227730085,125317415.30708668
2006-02-09,0.2604275913578915,0.0887988856974602,0.06658614300004995,0.838116294194516,1.1823262720959364,-0.01678619010193494,-0.14944568508634037,0.2406315742131495,-0.006750267070629567,-0.008497753197358357,126042759.13578914,1236897.224278518,124805861.91151062
2006-02-10,0.25904502470691004,0.08826703283754123,0.06658777000081795,0.7946530281055906,1.1069959709436883,-0.01786468015853937,-0.14944568508634037,0.24254899768975804,-0.006750267070629567,-0.008497753197358357,125904502.47069101,1237049.0877680026,124667453.382923
2006-02-13,0.25527257521775226,0.08697733180852918,0.06665902952930391,0.7234896975124434,0.9787290264267011,-0.020807431063323056,-0.14944568508634037,0.24445019005941962,-0.006750267070629567,-0.008497753197358357,125527257.52177523,1237505.8210486972,124289751.70072654
2006-02-14,0.2576900536027189,0.08765293207922054,0.06667249352972404,0.7330426788307145,0.9975948557000337,-0.018921643930824183,-0.14944568508634037,0.24635258672391533,-0.006750267070629567,-0.008497753197358357,125769005.3602719,1237658.790511345,124531346.56976056
2006-02-15,0.25991456676596547,0.08826510686001598,0.06668592134266381,0.7453181608143261,1.0238126888917571,-0.017186381963059993,-0.14944568508634037,0.24825565976082414,-0.006750267070629567,-0.008497753197358357,125991456.67659655,1237811.434829095,124753645.24176745
2006-02-16,0.268227630424841,0.09079331296861959,0.06697958209811548,0.8360147067509104,1.1902333647213106,-0.010701662770930542,-0.14944568508634037,0.25017527347282503,-0.006750267070629567,-0.008497753197358357,126822763.04248409,1237964.0983672328,125584798.94411686
2006-02-17,0.2674975763823588,0.09046898650903823,0.066896948857603,0.873466573452131,1.2591814339301457,-0.011271151428162263,-0.14944568508634037,0.25208735073166294,-0.006750267070629567,-0.008497753197358357,126749757.63823588,1238116.4367604726,125511641.20147541
2006-02-21,0.2669033579407776,0.09018793856603224,0.06690071681422823,0.8664107038087292,1.2414669392286322,-0.011734679664028191,-0.14944568508634037,0.25399230683553914,-0.006750267070629567,-0.008497753197358357,126690335.79407775,1238727.0100272242,125451608.78405052
2006-02-22,0.26902050279063316,0.09075779378287985,0.06657592532104366,0.989506952444088,1.4609355040085592,-0.010083171820019499,-0.14944568508634037,0.25589770826863173,-0.006750267070629567,-0.008497753197358357,126902050.27906331,1238880.4744148648,125663169.80464844
2006-02-23,0.26771423077285217,0.09025413611284638,0.06653032602098632,0.9251064136217123,1.34447425333989,-0.011102147202795676,-0.14944568508634037,0.25779333380440467,-0.006750267070629567,-0.008497753197358357,126771423.07728522,1239034.645952616,125532388.4313326
2006-02-24,0.272331264002047,0.09160339565311482,0.06654428609707375,0.9282758235101036,1.3496734824670806,-0.0075005671811999575,-0.14944568508634037,0.25969637163093423,-0.006750267070629567,-0.008497753197358357,127233126.4002047,1239189.1810760414,125993937.21912867
2006-02-27,0.27223937647024044,0.09147944611741377,0.06640083861362506,0.8565306736484151,1.2173023458520504,-0.007572245309201309,-0.14944568508634037,0.2615938130370806,-0.006750267070629567,-0.008497753197358357,127223937.64702404,1239653.5913000682,125984284.05572397
2006-02-28,0.2660689185392604,0.08945896588505153,0.06654975586556611,0.8161653324436208,1.1475023151475703,-0.012385595550605033,-0.14944568508634037,0.2634689052997141,-0.006750267070629567,-0.008497753197358357,126606891.85392605,1239808.8920356182,125367082.96189043
2006-03-01,0.276931030333327,0.09274793862197783,0.0670390232582055,0.9087294529861072,1.3281024147058795,-0.003912456439871037,-0.14944568508634037,0.2653686789965346,-0.006750267070629567,-0.008497753197358357,127693103.03333269,1239963.5240618335,126453139.50927086
2006-03-02,0.27930778061013184,0.09338841690007249,0.06705487402298224,0.9334521460016483,1.3712946255439777,-0.002058439826099545,-0.14944568508634037,0.26726898360152945,-0.006750267070629567,-0.008497753197358357,127930778.06101318,1240118.5188728734,126690659.5421403
2006-03-03,0.2762729033478648,0.09235171622098481,0.06710853893802711,0.8812374843862705,1.2830996142905846,-0.004425837410907962,-0.14944568508634037,0.26915575377745277,-0.006750267070629567,-0.008497753197358357,127627290.33478647,1240273.5337051512,126387016.80108133
2006-03-06,0.2653709941997393,0.08887175822593218,0.06753467164001964,0.6738321478666581,0.9145638412648981,-0.012930020992880542,-0.14944568508634037,0.27100739929124523,-0.006943200365804863,-0.008631961602564494,126537099.41997392,1240738.3499598757,125296361.07001404
2006-03-07,0.2578056984575814,0.08642301962727594,0.06781983902996029,0.5623726511732223,0.7217005613531662,-0.01883143357750916,-0.14944568508634037,0.2728330791905619,-0.006943200365804863,-0.008631961602564494,125780569.84575814,1240893.098109269,124539676.74764886
2006-03-08,0.2589396345162511,0.08668742077694103,0.06779618786159729,0.5983293000540478,0.7903539267601173,-0.01794689122055837,-0.14944568508634037,0.27465685752949487,-0.006943200365804863,-0.008631961602564494,125893963.45162512,1241047.175146779,124652916.27647835
2006-03-09,0.25526759460466675,0.08545398859964703,0.0674987712526124,0.6574092776184998,0.8951431777816532,-0.020811316258792623,-0.14944568508634037,0.276464840583418,-0.0068961876674998035,-0.008631961602564494,125526759.46046667,1241201.6165708127,124285557.84389585
2006-03-10,0.25703061245420233,0.08591514508192555,0.0675072082774202,0.6755826825895525,0.9237571838906786,-0.01943605003275517,-0.14944568508634037,0.27827273333639774,-0.0068961876674998035,-0.008631961602564494,125703061.24542023,1241356.7667466563,124461704.47867358
2006-03-13,0.2615386386609324,0.08722697764534093,0.06756902331401189,0.7445017077087485,1.0465787057650537,-0.015919502432377497,-0.14944568508634037,0.28008809530329976,-0.0068961876674998035,-0.008631961602564494,126153863.86609323,1241822.3341982143,124912041.53189501
2006-03-14,0.2718716365791314,0.09033115503929268,0.06796468019763602,0.8127067747587833,1.181196072534752,-0.007859105849122638,-0.14944568508634037,0.28192681431844646,-0.0068961876674998035,-0.008631961602564494,127187163.65791315,1241976.8717241886,125945186.78618896
2006-03-15,0.276881848407867,0.09177929201112156,0.067943353083313,0.922544190775319,1.3688996648140586,-0.003950821474595134,-0.14944568508634037,0.2837742591678849,-0.0068961876674998035,-0.008631961602564494,127688184.8407867,1242132.4639689575,126446052.37681773
2006-03-16,0.2793271137706579,0.09243488730303695,0.0677391432461091,1.0273268426307158,1.5577931785444696,-0.00204335872937611,-0.14944568508634037,0.2856227637672409,-0.0068961876674998035,-0.008631961602564494,127932711.37706578,1242287.730267979,126690423.6467978
2006-03-17,0.2798464073545388,0.09249897431990206,0.06770871307409292,0.9967205314249945,1.4997429213758553,-0.0016382766551943373,-0.14944568508634037,0.28746780128586435,-0.0068961876674998035,-0.008631961602564494,127984640.73545387,1242443.7069205092,126742197.02853337
2006-03-20,0.2772283561652227,0.09160317562184561,0.0677423330156164,0.9769036926389262,1.4598534991589898,-0.00368052335147806,-0.14944568508634037,0.28930089830422656,-0.0068961876674998035,-0.008631961602564494,127722835.61652227,1242912.7884996848,126479922.82802258
2006-03-21,0.2696015310397055,0.08917253397041547,0.0680185931514973,0.9044706734557799,1.3264610601147906,-0.0096299327745194,-0.14944568508634037,0.29110849520162246,-0.0068961876674998035,-0.008631961602564494,126960153.10397056,1243070.5686652947,125717082.53530526
2006-03-22,0.27500848925429455,0.09073726172409669,0.0678291905831301,1.0565842860274064,1.5997377414749063,-0.005412160946469902,-0.14944568508634037,0.2929259802774964,-0.0068961876674998035,-0.008631961602564494,127500848.92542945,1243228.3696529919,126257620.55577646
2006-03-23,0.2770237532331725,0.09125992216004009,0.06780568063425238,1.1041139134588096,1.688607569321368,-0.00384012667158673,-0.14944568508634037,0.2947434675758676,-0.0068961876674998035,-0.008631961602564494,127702375.32331726,1243385.5003296556,126458989.8229876
2006-03-24,0.28180745284046416,0.09262340123867352,0.06788606786878146,1.152876052083532,1.7812672080091096,-0.0001085362585064864,-0.14944568508634037,0.296569119349546,-0.0068961876674998035,-0.008631961602564494,128180745.28404641,1243542.3050605715,126937202.97898585
2006-03-27,0.2815299546986536,0.09244457465861022,0.06788927539304894,1.1436048492809907,1.7749418998651045,-0.00032500248561850853,-0.14944568508634037,0.29838931178020045,-0.0068961876674998035,-0.008631961602564494,128152995.46986537,1244011.8014797894,126908983.66838558
2006-03-28,0.2801684775186548,0.09193695181249484,0.0677911575402806,1.1800443983764217,1.8351741419076897,-0.0013870414114672824,-0.14944568508634037,0.3002011675214359,-0.0068961876674998035,-0.008631961602564494,128016847.75186548,1244168.339527821,126772679.41233766
2006-03-29,0.28971603199974294,0.09473330138393266,0.06790459652309588,1.1947053328260864,1.8715373280348375,0.0,-0.14944568508634037,0.3020339627167681,-0.0068961876674998035,-0.008631961602564494,128971603.1999743,1244324.2056631197,127727278.99431118
2006-03-30,0.29112164258118844,0.09506067419500641,0.06785915587340174,1.1660535582436478,1.8239962384835586,0.0,-0.14944568508634037,0.3038652118572044,-0.0068961876674998035,-0.008631961602564494,129112164.25811884,1244479.7466535205,127867684.51146531
2006-03-31,0.2891905853831829,0.09438219381472801,0.06788308048125194,1.1249225001365606,1.750064063924967,-0.0014956431170536355,-0.14944568508634037,0.30568670485049065,-0.0068961876674998035,-0.008631961602564494,128919058.53831829,2937603.7246889393,125981454.81362936
2006-04-03,0.2900470402344766,0.09454408915114754,0.06787040463543649,1.1467963595314599,1.7812658139891147,-0.0008323013969182558,-0.14944568508634037,0.30750590269329264,-0.0068961876674998035,-0.008631961602564494,129004704.02344766,2938712.80879864,126065991.21464902
2006-04-04,0.2902222065007778,0.0945007539872793,0.06781265312491738,1.1834360473959118,1.8425494004636278,-0.0006966315572034532,-0.14944568508634037,0.3093210201671027,-0.0068961876674998035,-0.008631961602564494,129022220.65007779,2939085.0464158305,126083135.60366195
2006-04-05,0.2928547164433346,0.09519490674325182,0.06761977983204728,1.130186764885983,1.747520089726099,0.0,-0.14944568508634037,0.31113860998520215,-0.0068961876674998035,-0.008631961602564494,129285471.64433347,2939456.5147322426,126346015.12960123
2006-04-06,0.29789911227052235,0.09660772221512426,0.06767621799379277,1.2095105103216384,1.8866549492818738,0.0,-0.14944568508634037,0.31296440956574895,-0.0068961876674998035,-0.008631961602564494,129789911.22705224,2939828.844967955,126850082.38208428
2006-04-07,0.29100123280673107,0.0944471668501401,0.06773228715678925,1.19715936456485,1.8629176855562373,-0.0053146499589821206,-0.14944568508634037,0.3147674543935409,-0.0068961876674998035,-0.008631961602564494,129100123.2806731,2940202.0409033145,126159921.23976979
2006-04-10,0.29948422967483856,0.0968846215090513,0.06797280224977863,1.249768029019535,1.9624454171447263,0.0,-0.14944568508634037,0.3165884719150988,-0.0068961876674998035,-0.008631961602564494,129948422.96748386,2941322.7269004304,127007100.24058343
2006-04-11,0.2958312450670486,0.09569832659180366,0.06798953840997728,1.1572382624514608,1.8020150124585237,-0.0028111034550255543,-0.14944568508634037,0.31839540946341804,-0.0068961876674998035,-0.008631961602564494,129583124.50670485,2941696.928408306,126641427.57829654
2006-04-12,0.298392909974313,0.09636424634667162,0.06709380026188222,1.3589942916828373,2.189094912701046,-0.000839809884263687,-0.14944568508634037,0.3202046764688845,-0.006631304012503719,-0.008333103683001237,129839290.9974313,2942071.17717053,126897219.82026076
2006-04-13,0.2992381298308995,0.09651811678202127,0.06671706954886313,1.4737262665368611,2.4026344823675965,-0.00018938270916979416,-0.14944568508634037,0.3220111005132709,-0.006616470163855237,-0.008333103683001237,129923812.98308994,2942445.4731871006,126981367.50990283
